Police	36,37	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
say	37,38	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
shooting	39,40	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
happened	42,43	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null	come_about
Princess Anne	44,46	bn:00418007n	Named Entity	[]	http://babelnet.org/rdf/s00418007n	http://dbpedia.org/resource/Anne,_Princess_Royal	Anne,_Princess_Royal
Road	46,47	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road	road
reported	49,50	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null	describe
Responding	53,54	bn:00082646v	Concept	[wn:00815686v]	http://babelnet.org/rdf/s00082646v	null	reply
officers	54,55	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
found	55,56	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null	encounter
old boy	59,61	bn:16861593n	Named Entity	[]	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)	Oldboy_(2003_film)
suffering	61,62	bn:00087618v	Concept	[wn:02109190v]	http://babelnet.org/rdf/s00087618v	null	suffer
gunshot wound	64,66	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma	Ballistic_trauma
NEWLINE	67,68	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
boy	69,70	bn:00012569n	Concept	[wn:10285313n]	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy	boy
told	70,71	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
officers	71,72	bn:00054972n	Concept	[wn:10317007n]	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)	officer
walking	74,75	bn:00095597v	Concept	[wn:01904930v]	http://babelnet.org/rdf/s00095597v	null	walk
Tidewater Drive	76,78	bn:02476053n	Named Entity	[]	http://babelnet.org/rdf/s02476053n	http://dbpedia.org/resource/Virginia_State_Route_168	Virginia_State_Route_168
heard	80,81	bn:00089277v	Concept	[wn:02169702v]	http://babelnet.org/rdf/s00089277v	null	hear
gunfire	81,82	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot	gunshot
realized	84,85	bn:00082472v	Concept	[wn:00728617v]	http://babelnet.org/rdf/s00082472v	null	realize
shot	88,89	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
Police	90,91	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
say	91,92	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
hospital	97,98	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
expected	100,101	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null	expect
recover	102,103	bn:00088210v	Concept	[wn:02247977v]	http://babelnet.org/rdf/s00088210v	null	find
NEWLINE	104,105	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Police	105,106	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
say	106,107	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
suspect	110,111	bn:00103017a	Concept	[wn:01917594a]	http://babelnet.org/rdf/s00103017a	null	fishy
information	111,112	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information	information
Call	113,114	bn:00014793n	Concept	[wn:07120524n]	http://babelnet.org/rdf/s00014793n	null	call
Crime	115,116	bn:00023807n	Concept	[wn:00766234n]	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime	crime
Line	116,117	bn:00051288n	Concept	[wn:08430568n]	http://babelnet.org/rdf/s00051288n	null	line
know	127,128	bn:00085261v	Concept	[wn:00594621v]	http://babelnet.org/rdf/s00085261v	null	know
incident	131,132	bn:00046282n	Concept	[wn:07307477n]	http://babelnet.org/rdf/s00046282n	null	incident
NEWLINE	133,134	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Stay	134,135	bn:00074076n	Concept	[wn:01053617n]	http://babelnet.org/rdf/s00074076n	null	stay
developments	138,139	bn:00026695n	Concept	[wn:00250259n]	http://babelnet.org/rdf/s00026695n	http://dbpedia.org/resource/Development_economics	development
story	141,142	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration	narrative
