hours after	43,45	bn:02174339n	Named Entity	[]	http://babelnet.org/rdf/s02174339n	http://dbpedia.org/resource/Hours_After	Hours_After
Huguenot High School	46,49	bn:00144980n	Named Entity	[]	http://babelnet.org/rdf/s00144980n	http://dbpedia.org/resource/Huguenot_High_School	Huguenot_High_School
High School student	47,50	bn:00044028n	Concept	[wn:08409617n]	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school	high_school
shot	51,52	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
multiple	52,53	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null	multiple
times	53,54	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time	time
teen	56,57	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
shot	59,60	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
East	63,64	bn:00029050n	Concept	[wn:13832355n]	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East	east
End	64,65	bn:00030718n	Concept	[wn:08566028n]	http://babelnet.org/rdf/s00030718n	null	terminal
NEWLINE	66,67	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Police	67,68	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
say	68,69	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
shooting	70,71	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
happened	71,72	bn:00085337v	Concept	[wn:00339934v]	http://babelnet.org/rdf/s00085337v	null	come_about
just	72,73	bn:00114626r	Concept	[wn:00004722r]	http://babelnet.org/rdf/s00114626r	null	just
a.m.	75,76	bn:15792885n	Named Entity	[]	http://babelnet.org/rdf/s15792885n	http://dbpedia.org/resource/A.M._(Wilco_album)	A.M._(Wilco_album)
Mechanicsville	77,78	bn:00580238n	Named Entity	[]	http://babelnet.org/rdf/s00580238n	http://dbpedia.org/resource/Mechanicsville,_Virginia	Mechanicsville,_Virginia
Turnpike	78,79	bn:00032402n	Concept	[wn:03306610n]	http://babelnet.org/rdf/s00032402n	http://dbpedia.org/resource/Thoroughfare	state_highway
Mosby Court	80,82	bn:16861276n	Named Entity	[]	http://babelnet.org/rdf/s16861276n	http://dbpedia.org/resource/Mosby_Court	Mosby_Court
NEWLINE	83,84	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Police	84,85	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary	police
say	85,86	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
teen	87,88	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
minor	92,93	bn:00106764a	Concept	[wn:01473083a]	http://babelnet.org/rdf/s00106764a	null	minor
expected	95,96	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null	expect
survive	97,98	bn:00087617v	Concept	[wn:02618149v]	http://babelnet.org/rdf/s00087617v	null	survive
NEWLINE	99,100	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
's	101,102	bn:13666728v	Concept	[]	http://babelnet.org/rdf/s13666728v	null	's
information	103,104	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information	information
suspects	106,107	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
NEWLINE	108,109	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Wednesday	110,111	bn:00054897n	Concept	[wn:15164233n]	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday	Wednesday
shooting	112,113	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
victim	115,116	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
family	117,118	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family	family
says	118,119	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
old	122,123	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null	old
Huguenot High School	123,126	bn:00144980n	Named Entity	[]	http://babelnet.org/rdf/s00144980n	http://dbpedia.org/resource/Huguenot_High_School	Huguenot_High_School
High School football	124,127	bn:17245485n	Concept	[]	http://babelnet.org/rdf/s17245485n	http://dbpedia.org/resource/High_school_football	High_school_football
football player	126,128	bn:00035713n	Concept	[wn:10101634n]	http://babelnet.org/rdf/s00035713n	http://dbpedia.org/resource/Football_player	football_player
shot	129,130	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null	shoot
times	131,132	bn:00077270n	Concept	[wn:00028270n]	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time	time
Place	135,136	bn:00062699n	Concept	[wn:08664443n]	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)	place
Apartments	136,137	bn:00004836n	Concept	[wn:02726305n]	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment	apartment
NEWLINE	138,139	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
teen	140,141	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null	adolescent
critical condition	143,145	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state	Medical_state
life	146,147	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null	life
threatening	148,149	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null	threaten
injuries	149,150	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm	harm
hospital	152,153	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital	hospital
relatives	155,156	bn:00066996n	Concept	[wn:10235549n]	http://babelnet.org/rdf/s00066996n	null	relative
say	156,157	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null	say
recovering	160,161	bn:00088210v	Concept	[wn:02247977v]	http://babelnet.org/rdf/s00088210v	null	find
NEWLINE	162,163	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
victim	164,165	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null	victim
reported	165,166	bn:00082233v	Concept	[wn:00965035v]	http://babelnet.org/rdf/s00082233v	null	describe
suspects	167,168	bn:00025884n	Concept	[wn:09762101n]	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect	suspect
wore	168,169	bn:00089252v	Concept	[wn:00052374v]	http://babelnet.org/rdf/s00089252v	null	have_on
dark	169,170	bn:00100902a	Concept	[wn:00273082a]	http://babelnet.org/rdf/s00100902a	null	dark
clothing	170,171	bn:00082684v	Concept	[wn:00047945v]	http://babelnet.org/rdf/s00082684v	null	dress
masks	172,173	bn:00053637n	Concept	[wn:03724870n]	http://babelnet.org/rdf/s00053637n	http://dbpedia.org/resource/Mask	mask
gloves	175,176	bn:00008813n	Concept	[wn:02800213n]	http://babelnet.org/rdf/s00008813n	http://dbpedia.org/resource/Baseball_glove	baseball_glove
NEWLINE	177,178	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Copyright	178,179	bn:00022536n	Concept	[wn:06473168n]	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright	copyright
WWBT	180,181	bn:00832048n	Named Entity	[]	http://babelnet.org/rdf/s00832048n	http://dbpedia.org/resource/WWBT	WWBT
NBC12	181,182	bn:03542255n	Named Entity	[]	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12	NBC_12
rights	184,185	bn:00067807n	Concept	[wn:05174653n]	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights	right
reserved	185,186	bn:00092878v	Concept	[wn:02214485v]	http://babelnet.org/rdf/s00092878v	null	reserve
NEWLINE	186,187	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency	LF
Report	187,188	bn:00067181n	Concept	[wn:07218470n]	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report	report
Error	189,190	bn:00031485n	Concept	[wn:00070965n]	http://babelnet.org/rdf/s00031485n	http://dbpedia.org/resource/Error	error
Submit	191,192	bn:00254340n	Named Entity	[]	http://babelnet.org/rdf/s00254340n	http://dbpedia.org/resource/Submit	Submit
Tip	193,194	bn:00077365n	Concept	[wn:08663156n]	http://babelnet.org/rdf/s00077365n	null	tip
NBC12	195,196	bn:03542255n	Named Entity	[]	http://babelnet.org/rdf/s03542255n	http://dbpedia.org/resource/NBC_12	NBC_12
